longitude_deg,latitude_deg,radius_m,Br
3.500000,-5.500000,1737400.000,-3.684517310e-02
3.500000,-5.000000,1737400.000,-3.456028838e-02
3.500000,-4.500000,1737400.000,-3.287310870e-02
3.500000,-4.000000,1737400.000,-3.210795565e-02
3.500000,-3.500000,1737400.000,-3.262891196e-02
3.500000,-3.000000,1737400.000,-3.489692174e-02
3.500000,-2.500000,1737400.000,-3.952641677e-02
3.500000,-2.000000,1737400.000,-4.729900307e-02
3.500000,-1.500000,1737400.000,-5.900859621e-02
3.500000,-1.000000,1737400.000,-7.491773443e-02
3.500000,-0.500000,1737400.000,-9.376291962e-02
3.500000,0.000000,1737400.000,-1.120323661e-01
3.500000,0.500000,1737400.000,-1.247664347e-01
3.500000,1.000000,1737400.000,-1.276491457e-01
3.500000,1.500000,1737400.000,-1.188889837e-01
3.500000,2.000000,1737400.000,-1.001196065e-01
3.500000,2.500000,1737400.000,-7.568985674e-02
3.500000,3.000000,1737400.000,-5.027699353e-02
3.500000,3.500000,1737400.000,-2.676795781e-02
3.500000,4.000000,1737400.000,-5.727717830e-03
3.500000,4.500000,1737400.000,1.400556058e-02
3.500000,5.000000,1737400.000,3.462476171e-02
3.500000,5.500000,1737400.000,5.923179484e-02
3.500000,6.000000,1737400.000,9.249797053e-02
3.500000,6.500000,1737400.000,1.425491254e-01
3.500000,7.000000,1737400.000,2.256640587e-01
3.500000,7.500000,1737400.000,3.794427998e-01
3.500000,8.000000,1737400.000,7.078264111e-01
3.500000,8.500000,1737400.000,1.591910301e+00
3.500000,9.000000,1737400.000,5.478723013e+00
3.500000,9.500000,1737400.000,-1.247965155e+01
3.500000,10.000000,1737400.000,-1.273361907e+01
3.500000,10.500000,1737400.000,7.878751167e+00
3.500000,11.000000,1737400.000,-2.887922238e+01
3.500000,11.500000,1737400.000,1.477873116e+01
3.500000,12.000000,1737400.000,1.091731157e+01
3.500000,12.500000,1737400.000,1.907954624e+00
3.500000,13.000000,1737400.000,7.483021196e-01
3.500000,13.500000,1737400.000,3.866412383e-01
3.500000,14.000000,1737400.000,2.290509346e-01
3.500000,14.500000,1737400.000,1.476769944e-01
3.500000,15.000000,1737400.000,1.009731077e-01
3.500000,15.500000,1737400.000,7.212059897e-02
3.500000,16.000000,1737400.000,5.329207497e-02
4.000000,-16.000000,1737400.000,-6.998205040e-03
4.000000,-15.500000,1737400.000,-7.938608170e-03
4.000000,-15.000000,1737400.000,-9.023783580e-03
4.000000,-14.500000,1737400.000,-1.027327907e-02
4.000000,-14.000000,1737400.000,-1.170653788e-02
4.000000,-13.500000,1737400.000,-1.334097971e-02
4.000000,-13.000000,1737400.000,-1.518901142e-02
4.000000,-12.500000,1737400.000,-1.725365030e-02
4.000000,-12.000000,1737400.000,-1.952280188e-02
4.000000,-11.500000,1737400.000,-2.196257980e-02
4.000000,-11.000000,1737400.000,-2.451034948e-02
4.000000,-10.500000,1737400.000,-2.707000807e-02
4.000000,-10.000000,1737400.000,-2.951266290e-02
4.000000,-9.500000,1737400.000,-3.168526910e-02
4.000000,-9.000000,1737400.000,-3.343006439e-02
4.000000,-8.500000,1737400.000,-3.461131212e-02
4.000000,-8.000000,1737400.000,-3.514565283e-02
4.000000,-7.500000,1737400.000,-3.502405155e-02
4.000000,-7.000000,1737400.000,-3.432159308e-02
4.000000,-6.500000,1737400.000,-3.319009721e-02
4.000000,-6.000000,1737400.000,-3.183995150e-02
4.000000,-5.500000,1737400.000,-3.052052401e-02
4.000000,-5.000000,1737400.000,-2.950957354e-02
4.000000,-4.500000,1737400.000,-2.912132690e-02
4.000000,-4.000000,1737400.000,-2.974104279e-02
4.000000,-3.500000,1737400.000,-3.189485631e-02
4.000000,-3.000000,1737400.000,-3.637372939e-02
4.000000,-2.500000,1737400.000,-4.443271329e-02
4.000000,-2.000000,1737400.000,-5.805980361e-02
4.000000,-1.500000,1737400.000,-8.012385996e-02
4.000000,-1.000000,1737400.000,-1.135479661e-01
4.000000,-0.500000,1737400.000,-1.579502713e-01
4.000000,0.000000,1737400.000,-2.051561037e-01
4.000000,0.500000,1737400.000,-2.409857926e-01
4.000000,1.000000,1737400.000,-2.529884627e-01
4.000000,1.500000,1737400.000,-2.352856253e-01
4.000000,2.000000,1737400.000,-1.923516207e-01
4.000000,2.500000,1737400.000,-1.385836546e-01
4.000000,3.000000,1737400.000,-8.803877099e-02
4.000000,3.500000,1737400.000,-4.734444509e-02
4.000000,4.000000,1737400.000,-1.618805341e-02
4.000000,4.500000,1737400.000,9.084593580e-03
4.000000,5.000000,1737400.000,3.278588945e-02
4.000000,5.500000,1737400.000,5.937493078e-02
4.000000,6.000000,1737400.000,9.441449436e-02
4.000000,6.500000,1737400.000,1.468878131e-01
4.000000,7.000000,1737400.000,2.345438088e-01
4.000000,7.500000,1737400.000,3.986510216e-01
4.000000,8.000000,1737400.000,7.539994661e-01
4.000000,8.500000,1737400.000,1.713929870e+00
4.000000,9.000000,1737400.000,5.711836435e+00
4.000000,9.500000,1737400.000,-3.599335469e+01
4.000000,10.000000,1737400.000,-2.301565832e+01
4.000000,10.500000,1737400.000,4.505196227e+00
4.000000,11.000000,1737400.000,-6.055720715e+01
4.000000,11.500000,1737400.000,1.934869352e+01
4.000000,12.000000,1737400.000,5.760519890e-01
4.000000,12.500000,1737400.000,1.506770877e+00
4.000000,13.000000,1737400.000,7.072651854e-01
4.000000,13.500000,1737400.000,3.829881136e-01
4.000000,14.000000,1737400.000,2.302970625e-01
4.000000,14.500000,1737400.000,1.492222847e-01
4.000000,15.000000,1737400.000,1.021821741e-01
4.000000,15.500000,1737400.000,7.299892575e-02
4.000000,16.000000,1737400.000,5.392639405e-02
4.500000,-16.000000,1737400.000,-6.384579940e-03
4.500000,-15.500000,1737400.000,-7.187760390e-03
4.500000,-15.000000,1737400.000,-8.102421510e-03
4.500000,-14.500000,1737400.000,-9.140509090e-03
4.500000,-14.000000,1737400.000,-1.031269259e-02
4.500000,-13.500000,1737400.000,-1.162690684e-02
4.500000,-13.000000,1737400.000,-1.308601281e-02
4.500000,-12.500000,1737400.000,-1.468493048e-02
4.500000,-12.000000,1737400.000,-1.640728507e-02
4.500000,-11.500000,1737400.000,-1.822179245e-02
4.500000,-11.000000,1737400.000,-2.007921974e-02
4.500000,-10.500000,1737400.000,-2.191150801e-02
4.500000,-10.000000,1737400.000,-2.363385527e-02
4.500000,-9.500000,1737400.000,-2.515205910e-02
4.500000,-9.000000,1737400.000,-2.637422522e-02
4.500000,-8.500000,1737400.000,-2.722637834e-02
4.500000,-8.000000,1737400.000,-2.766851604e-02
4.500000,-7.500000,1737400.000,-2.770694572e-02
4.500000,-7.000000,1737400.000,-2.740028948e-02
4.500000,-6.500000,1737400.000,-2.685886163e-02
4.500000,-6.000000,1737400.000,-2.623955458e-02
4.500000,-5.500000,1737400.000,-2.574305622e-02
4.500000,-5.000000,1737400.000,-2.562026505e-02
4.500000,-4.500000,1737400.000,-2.619781592e-02
4.500000,-4.000000,1737400.000,-2.793867085e-02
4.500000,-3.500000,1737400.000,-3.156512993e-02
4.500000,-3.000000,1737400.000,-3.830847716e-02
4.500000,-2.500000,1737400.000,-5.042526473e-02
4.500000,-2.000000,1737400.000,-7.228326985e-02
4.500000,-1.500000,1737400.000,-1.124497907e-01
4.500000,-1.000000,1737400.000,-1.856907688e-01
4.500000,-0.500000,1737400.000,-3.044807579e-01
4.500000,0.000000,1737400.000,-4.481313830e-01
4.500000,0.500000,1737400.000,-5.643956757e-01
4.500000,1.000000,1737400.000,-6.139333914e-01
4.500000,1.500000,1737400.000,-5.691368715e-01
4.500000,2.000000,1737400.000,-4.358129377e-01
4.500000,2.500000,1737400.000,-2.828055774e-01
4.500000,3.000000,1737400.000,-1.602498386e-01
4.500000,3.500000,1737400.000,-7.964244900e-02
4.500000,4.000000,1737400.000,-3.014875042e-02
4.500000,4.500000,1737400.000,2.891377380e-03
4.500000,5.000000,1737400.000,2.977000887e-02
4.500000,5.500000,1737400.000,5.750309926e-02
4.500000,6.000000,1737400.000,9.257986545e-02
4.500000,6.500000,1737400.000,1.440684619e-01
4.500000,7.000000,1737400.000,2.289671887e-01
4.500000,7.500000,1737400.000,3.858759599e-01
4.500000,8.000000,1737400.000,7.203506504e-01
4.500000,8.500000,1737400.000,1.609432305e+00
4.500000,9.000000,1737400.000,5.319968381e+00
4.500000,9.500000,1737400.000,-6.712860646e+00
4.500000,10.000000,1737400.000,2.951380510e+01
4.500000,10.500000,1737400.000,1.722221147e+01
4.500000,11.000000,1737400.000,-8.658762821e-01
4.500000,11.500000,1737400.000,1.798683987e+01
4.500000,12.000000,1737400.000,3.035155177e+00
4.500000,12.500000,1737400.000,1.261123729e+00
4.500000,13.000000,1737400.000,6.308838057e-01
4.500000,13.500000,1737400.000,3.564525215e-01
4.500000,14.000000,1737400.000,2.196959987e-01
4.500000,14.500000,1737400.000,1.444867642e-01
4.500000,15.000000,1737400.000,9.988063488e-02
4.500000,15.500000,1737400.000,7.180876042e-02
4.500000,16.000000,1737400.000,5.328384042e-02
5.000000,-16.000000,1737400.000,-5.811935620e-03
5.000000,-15.500000,1737400.000,-6.495944430e-03
5.000000,-15.000000,1737400.000,-7.265271640e-03
5.000000,-14.500000,1737400.000,-8.126765790e-03
5.000000,-14.000000,1737400.000,-9.085633320e-03
5.000000,-13.500000,1737400.000,-1.014421661e-02
5.000000,-13.000000,1737400.000,-1.130055941e-02
5.000000,-12.500000,1737400.000,-1.254649726e-02
5.000000,-12.000000,1737400.000,-1.386577319e-02
5.000000,-11.500000,1737400.000,-1.523223358e-02
5.000000,-11.000000,1737400.000,-1.660886122e-02
5.000000,-10.500000,1737400.000,-1.794810573e-02
5.000000,-10.000000,1737400.000,-1.919436466e-02
5.000000,-9.500000,1737400.000,-2.028927718e-02
5.000000,-9.000000,1737400.000,-2.117917848e-02
5.000000,-8.500000,1737400.000,-2.182436287e-02
5.000000,-8.000000,1737400.000,-2.220858281e-02
5.000000,-7.500000,1737400.000,-2.234633086e-02
5.000000,-7.000000,1737400.000,-2.228784458e-02
5.000000,-6.500000,1737400.000,-2.212170044e-02
5.000000,-6.000000,1737400.000,-2.197678088e-02
5.000000,-5.500000,1737400.000,-2.202913507e-02
5.000000,-5.000000,1737400.000,-2.251971712e-02
5.000000,-4.500000,1737400.000,-2.379554322e-02
5.000000,-4.000000,1737400.000,-2.639810324e-02
5.000000,-3.500000,1737400.000,-3.124879616e-02
5.000000,-3.000000,1737400.000,-4.006449381e-02
5.000000,-2.500000,1737400.000,-5.636632880e-02
5.000000,-2.000000,1737400.000,-8.824140723e-02
5.000000,-1.500000,1737400.000,-1.570167391e-01
5.000000,-1.000000,1737400.000,-3.259816059e-01
5.000000,-0.500000,1737400.000,-7.417619171e-01
5.000000,0.000000,1737400.000,-1.374431194e+00
5.000000,0.500000,1737400.000,-1.900180524e+00
5.000000,1.000000,1737400.000,-2.232882316e+00
5.000000,1.500000,1737400.000,-2.150768720e+00
5.000000,2.000000,1737400.000,-1.365498700e+00
5.000000,2.500000,1737400.000,-7.124679332e-01
5.000000,3.000000,1737400.000,-3.132205359e-01
5.000000,3.500000,1737400.000,-1.271513544e-01
5.000000,4.000000,1737400.000,-4.563222759e-02
5.000000,4.500000,1737400.000,-3.069060820e-03
5.000000,5.000000,1737400.000,2.640136177e-02
5.000000,5.500000,1737400.000,5.410879878e-02
5.000000,6.000000,1737400.000,8.743810661e-02
5.000000,6.500000,1737400.000,1.347892066e-01
5.000000,7.000000,1737400.000,2.105057900e-01
5.000000,7.500000,1737400.000,3.453230549e-01
5.000000,8.000000,1737400.000,6.189038420e-01
5.000000,8.500000,1737400.000,1.303091251e+00
5.000000,9.000000,1737400.000,4.059605360e+00
5.000000,9.500000,1737400.000,-5.153203879e+01
5.000000,10.000000,1737400.000,-4.994642837e+01
5.000000,10.500000,1737400.000,3.197313655e+00
5.000000,11.000000,1737400.000,-4.704099832e+01
5.000000,11.500000,1737400.000,1.149310970e+01
5.000000,12.000000,1737400.000,2.628275314e+00
5.000000,12.500000,1737400.000,1.034575787e+00
5.000000,13.000000,1737400.000,5.359612530e-01
5.000000,13.500000,1737400.000,3.150189172e-01
5.000000,14.000000,1737400.000,2.001948736e-01
5.000000,14.500000,1737400.000,1.346023652e-01
5.000000,15.000000,1737400.000,9.453612494e-02
5.000000,15.500000,1737400.000,6.875846496e-02
5.000000,16.000000,1737400.000,5.146340679e-02
5.500000,-16.000000,1737400.000,-5.281605180e-03
5.500000,-15.500000,1737400.000,-5.862950020e-03
5.500000,-15.000000,1737400.000,-6.509252150e-03
5.500000,-14.500000,1737400.000,-7.224011560e-03
5.500000,-14.000000,1737400.000,-8.009128120e-03
5.500000,-13.500000,1737400.000,-8.863960360e-03
5.500000,-13.000000,1737400.000,-9.784352190e-03
5.500000,-12.500000,1737400.000,-1.076162415e-02
5.500000,-12.000000,1737400.000,-1.178133946e-02
5.500000,-11.500000,1737400.000,-1.282282954e-02
5.500000,-11.000000,1737400.000,-1.385885648e-02
5.500000,-10.500000,1737400.000,-1.485648419e-02
5.500000,-10.000000,1737400.000,-1.577943790e-02
5.500000,-9.500000,1737400.000,-1.659140168e-02
5.500000,-9.000000,1737400.000,-1.726153149e-02
5.500000,-8.500000,1737400.000,-1.776970805e-02
5.500000,-8.000000,1737400.000,-1.811281715e-02
5.500000,-7.500000,1737400.000,-1.830964224e-02
5.500000,-7.000000,1737400.000,-1.840557096e-02
5.500000,-6.500000,1737400.000,-1.847638602e-02
5.500000,-6.000000,1737400.000,-1.863467149e-02
5.500000,-5.500000,1737400.000,-1.904175353e-02
5.500000,-5.000000,1737400.000,-1.993268621e-02
5.500000,-4.500000,1737400.000,-2.166882934e-02
5.500000,-4.000000,1737400.000,-2.484741252e-02
5.500000,-3.500000,1737400.000,-3.053907180e-02
5.500000,-3.000000,1737400.000,-4.084713380e-02
5.500000,-2.500000,1737400.000,-6.037809269e-02
5.500000,-2.000000,1737400.000,-1.008412262e-01
5.500000,-1.500000,1737400.000,-1.999383984e-01
5.500000,-1.000000,1737400.000,-5.464930648e-01
5.500000,-0.500000,1737400.000,-3.174072685e+00
5.500000,0.000000,1737400.000,-1.115221687e+01
5.500000,0.500000,1737400.000,-1.824663508e+01
5.500000,1.000000,1737400.000,-2.824064531e+01
5.500000,1.500000,1737400.000,-4.180197445e+01
5.500000,2.000000,1737400.000,-6.695915272e+00
5.500000,2.500000,1737400.000,-1.414297648e+00
5.500000,3.000000,1737400.000,-6.427506386e-01
5.500000,3.500000,1737400.000,-1.783687769e-01
5.500000,4.000000,1737400.000,-5.555710863e-02
5.500000,4.500000,1737400.000,-6.044190370e-03
5.500000,5.000000,1737400.000,2.385463573e-02
5.500000,5.500000,1737400.000,4.996887590e-02
5.500000,6.000000,1737400.000,7.997799359e-02
5.500000,6.500000,1737400.000,1.209623107e-01
5.500000,7.000000,1737400.000,1.835942305e-01
5.500000,7.500000,1737400.000,2.885350558e-01
5.500000,8.000000,1737400.000,4.829873646e-01
5.500000,8.500000,1737400.000,8.976089033e-01
5.500000,9.000000,1737400.000,2.010048833e+00
5.500000,9.500000,1737400.000,5.149504660e+00
5.500000,10.000000,1737400.000,7.452124387e+00
5.500000,10.500000,1737400.000,8.221252825e+00
5.500000,11.000000,1737400.000,8.129202810e+00
5.500000,11.500000,1737400.000,4.732074402e+00
5.500000,12.000000,1737400.000,1.612649439e+00
5.500000,12.500000,1737400.000,7.593313510e-01
5.500000,13.000000,1737400.000,4.276205033e-01
5.500000,13.500000,1737400.000,2.652974893e-01
5.500000,14.000000,1737400.000,1.752394678e-01
5.500000,14.500000,1737400.000,1.212075738e-01
5.500000,15.000000,1737400.000,8.693787080e-02
5.500000,15.500000,1737400.000,6.424244103e-02
5.500000,16.000000,1737400.000,4.867120015e-02
6.000000,-16.000000,1737400.000,-4.793397560e-03
6.000000,-15.500000,1737400.000,-5.286806590e-03
6.000000,-15.000000,1737400.000,-5.829428560e-03
6.000000,-14.500000,1737400.000,-6.422677060e-03
6.000000,-14.000000,1737400.000,-7.066495650e-03
6.000000,-13.500000,1737400.000,-7.758796110e-03
6.000000,-13.000000,1737400.000,-8.494741970e-03
6.000000,-12.500000,1737400.000,-9.266238960e-03
6.000000,-12.000000,1737400.000,-1.006130509e-02
6.000000,-11.500000,1737400.000,-1.086399574e-02
6.000000,-11.000000,1737400.000,-1.165455892e-02
6.000000,-10.500000,1737400.000,-1.241038698e-02
6.000000,-10.000000,1737400.000,-1.310776606e-02
6.000000,-9.500000,1737400.000,-1.372451467e-02
6.000000,-9.000000,1737400.000,-1.424320771e-02
6.000000,-8.500000,1737400.000,-1.465524217e-02
6.000000,-8.000000,1737400.000,-1.496464322e-02
6.000000,-7.500000,1737400.000,-1.519216579e-02
6.000000,-7.000000,1737400.000,-1.537914272e-02
6.000000,-6.500000,1737400.000,-1.559253298e-02
6.000000,-6.000000,1737400.000,-1.593289193e-02
6.000000,-5.500000,1737400.000,-1.654882626e-02
6.000000,-5.000000,1737400.000,-1.766543483e-02
6.000000,-4.500000,1737400.000,-1.964159186e-02
6.000000,-4.000000,1737400.000,-2.308847045e-02
6.000000,-3.500000,1737400.000,-2.912929070e-02
6.000000,-3.000000,1737400.000,-4.001464645e-02
6.000000,-2.500000,1737400.000,-6.075196744e-02
6.000000,-2.000000,1737400.000,-1.041396149e-01
6.000000,-1.500000,1737400.000,-2.103030953e-01
6.000000,-1.000000,1737400.000,-5.517384325e-01
6.000000,-0.500000,1737400.000,5.886865042e-01
6.000000,0.000000,1737400.000,-1.482280902e+00
6.000000,0.500000,1737400.000,-3.064900451e+00
6.000000,1.000000,1737400.000,-1.039077769e+00
6.000000,1.500000,1737400.000,-5.616650086e+00
6.000000,2.000000,1737400.000,-2.233385957e+01
6.000000,2.500000,1737400.000,-5.071010797e+00
6.000000,3.000000,1737400.000,-9.118613141e-01
6.000000,3.500000,1737400.000,-1.735743905e-01
6.000000,4.000000,1737400.000,-4.808560215e-02
6.000000,4.500000,1737400.000,-3.258605790e-03
6.000000,5.000000,1737400.000,2.308613337e-02
6.000000,5.500000,1737400.000,4.583472655e-02
6.000000,6.000000,1737400.000,7.138748402e-02
6.000000,6.500000,1737400.000,1.049944926e-01
6.000000,7.000000,1737400.000,1.536642747e-01
6.000000,7.500000,1737400.000,2.292053951e-01
6.000000,8.000000,1737400.000,3.537030227e-01
6.000000,8.500000,1737400.000,5.699329372e-01
6.000000,9.000000,1737400.000,9.479439297e-01
6.000000,9.500000,1737400.000,1.490832428e+00
6.000000,10.000000,1737400.000,1.947434289e+00
6.000000,10.500000,1737400.000,2.119834811e+00
6.000000,11.000000,1737400.000,1.952195560e+00
6.000000,11.500000,1737400.000,1.423473132e+00
6.000000,12.000000,1737400.000,8.584705002e-01
6.000000,12.500000,1737400.000,5.130673730e-01
6.000000,13.000000,1737400.000,3.234742977e-01
6.000000,13.500000,1737400.000,2.146156525e-01
6.000000,14.000000,1737400.000,1.483773931e-01
6.000000,14.500000,1737400.000,1.060822478e-01
6.000000,15.000000,1737400.000,7.800337587e-02
6.000000,15.500000,1737400.000,5.874937922e-02
6.000000,16.000000,1737400.000,4.517608734e-02
6.500000,-16.000000,1737400.000,-4.346043060e-03
6.500000,-15.500000,1737400.000,-4.764430820e-03
6.500000,-15.000000,1737400.000,-5.219915300e-03
6.500000,-14.500000,1737400.000,-5.712658470e-03
6.500000,-14.000000,1737400.000,-6.241560350e-03
6.500000,-13.500000,1737400.000,-6.803932820e-03
6.500000,-13.000000,1737400.000,-7.395046120e-03
6.500000,-12.500000,1737400.000,-8.007803200e-03
6.500000,-12.000000,1737400.000,-8.632658440e-03
6.500000,-11.500000,1737400.000,-9.257490040e-03
6.500000,-11.000000,1737400.000,-9.868107070e-03
6.500000,-10.500000,1737400.000,-1.044906222e-02
6.500000,-10.000000,1737400.000,-1.098496458e-02
6.500000,-9.500000,1737400.000,-1.146240559e-02
6.500000,-9.000000,1737400.000,-1.187229201e-02
6.500000,-8.500000,1737400.000,-1.221246141e-02
6.500000,-8.000000,1737400.000,-1.249068902e-02
6.500000,-7.500000,1737400.000,-1.272774447e-02
6.500000,-7.000000,1737400.000,-1.296111617e-02
6.500000,-6.500000,1737400.000,-1.324992295e-02
6.500000,-6.000000,1737400.000,-1.368342902e-02
6.500000,-5.500000,1737400.000,-1.439566416e-02
6.500000,-5.000000,1737400.000,-1.559364264e-02
6.500000,-4.500000,1737400.000,-1.761268938e-02
6.500000,-4.000000,1737400.000,-2.102989206e-02
